-654.000000, 510.000000, 3426.000000, -632.176697, 445.347443, 3377.604736
-1060.000000, 595.000000, 4662.000000, -954.994690, 612.018188, 5121.672363
-1060.000000, 595.000000, 4662.000000, -989.125549, 612.493713, 5001.153809
-1060.000000, 595.000000, 4662.000000, -1013.972778, 612.783264, 4913.125977
-411.000000, 513.000000, 3921.000000, -848.646790, 589.765686, 4639.420898
-411.000000, 513.000000, 3921.000000, -727.994812, 572.919250, 4439.682617
-411.000000, 513.000000, 3921.000000, -639.952454, 560.577820, 4293.936035
-411.000000, 513.000000, 3921.000000, -575.713379, 551.525208, 4187.600586
-411.000000, 513.000000, 3921.000000, -528.849304, 544.873657, 4110.032715
-185.000000, 604.000000, 3823.000000, -430.803802, 565.690369, 4025.770508
-185.000000, 604.000000, 3823.000000, -359.294769, 580.829590, 3964.328369
-185.000000, 604.000000, 3823.000000, -307.155548, 591.825012, 3919.543701
-185.000000, 604.000000, 3823.000000, -269.154877, 599.796204, 3886.917725
-185.000000, 604.000000, 3823.000000, -241.474136, 605.560242, 3863.166504
-561.000000, 798.000000, 3377.000000, -327.577728, 664.535095, 3719.860352
-561.000000, 798.000000, 3377.000000, -390.431915, 707.502380, 3615.381348
-561.000000, 798.000000, 3377.000000, -436.315125, 738.785583, 3539.243164
-561.000000, 798.000000, 3377.000000, -469.810303, 761.540710, 3483.791504
-605.000000, 833.000000, 3457.000000, -506.696533, 787.961975, 3466.045654
-605.000000, 833.000000, 3457.000000, -533.617981, 807.164490, 3453.203857
-605.000000, 833.000000, 3457.000000, -553.265625, 821.098389, 3443.941406
-605.000000, 833.000000, 3457.000000, -567.603760, 831.187195, 3437.290283
-605.000000, 833.000000, 3457.000000, -578.066223, 838.470032, 3432.544678
-902.000000, 772.000000, 3346.000000, -669.627319, 826.467651, 3397.822021
-902.000000, 772.000000, 3346.000000, -736.416077, 817.635193, 3372.599854
-902.000000, 772.000000, 3346.000000, -785.122620, 811.117310, 3354.311523
-902.000000, 772.000000, 3346.000000, -820.630432, 806.289612, 3341.083252
-902.000000, 772.000000, 3346.000000, -846.504150, 802.696228, 3331.548096
-967.000000, 812.000000, 3580.000000, -883.713867, 811.307861, 3390.832275
-967.000000, 812.000000, 3580.000000, -910.821350, 817.520081, 3434.191406
-967.000000, 812.000000, 3580.000000, -930.555115, 821.981445, 3465.925781
-967.000000, 812.000000, 3580.000000, -944.906921, 825.165527, 3489.173828
-475.000000, 443.000000, 3393.000000, -816.298950, 723.144043, 3453.383057
-475.000000, 443.000000, 3393.000000, -722.440308, 648.655334, 3427.366455
-475.000000, 443.000000, 3393.000000, -653.946899, 594.264343, 3408.483887
-475.000000, 443.000000, 3393.000000, -603.968628, 554.543884, 3394.807861
-475.000000, 443.000000, 3393.000000, -567.505432, 525.532471, 3384.931396
-510.000000, 313.000000, 2925.000000, -550.797852, 467.602203, 3245.577637
-510.000000, 313.000000, 2925.000000, -538.615295, 425.317596, 3144.028320
-510.000000, 313.000000, 2925.000000, -529.735596, 394.453613, 3070.072754
-510.000000, 313.000000, 2925.000000, -523.266724, 371.926086, 3016.258057
-36.000000, -46.000000, 2489.000000, -384.612366, 254.035843, 2853.936279
-36.000000, -46.000000, 2489.000000, -283.482452, 168.035217, 2735.678467
-36.000000, -46.000000, 2489.000000, -209.742874, 105.312050, 2649.583008
-36.000000, -46.000000, 2489.000000, -155.996185, 59.579849, 2586.962646
-36.000000, -46.000000, 2489.000000, -116.842667, 26.249807, 2541.476074
157.000000, -77.000000, 2487.000000, -33.801842, -6.787819, 2507.928955
157.000000, -77.000000, 2487.000000, 26.708523, -30.847815, 2483.660645
157.000000, -77.000000, 2487.000000, 70.773674, -48.355026, 2466.163818
157.000000, -77.000000, 2487.000000, 102.835533, -61.079479, 2453.607666
157.000000, -77.000000, 2487.000000, 126.136482, -70.313202, 2444.656006
597.000000, -75.000000, 2868.000000, 267.380768, -76.434143, 2545.998535
597.000000, -75.000000, 2868.000000, 370.317902, -80.848801, 2620.128662
597.000000, -75.000000, 2868.000000, 445.294128, -84.018394, 2674.394043
597.000000, -75.000000, 2868.000000, 499.861694, -86.279594, 2714.157227
1111.000000, 7.000000, 3253.000000, 684.782166, -64.706169, 2852.128662
1111.000000, 7.000000, 3253.000000, 819.532410, -48.918861, 2952.935303
1111.000000, 7.000000, 3253.000000, 917.662903, -37.355465, 3026.612305
1111.000000, 7.000000, 3253.000000, 989.064758, -28.875647, 3080.485352
1111.000000, 7.000000, 3253.000000, 1040.958008, -22.647013, 3119.901611
686.000000, -38.000000, 3081.000000, 958.514343, -30.778292, 3100.159424
686.000000, -38.000000, 3081.000000, 898.173279, -36.669102, 3085.863037
686.000000, -38.000000, 3081.000000, 853.967468, -40.924854, 3075.541016
686.000000, -38.000000, 3081.000000, 821.541016, -43.987469, 3068.118896
686.000000, -38.000000, 3081.000000, 797.714355, -46.179520, 3062.812500
809.000000, 255.000000, 3039.000000, 814.924561, 35.061024, 3047.180908
809.000000, 255.000000, 3039.000000, 827.315369, 94.363159, 3035.885986
809.000000, 255.000000, 3039.000000, 836.189758, 137.651337, 3027.755615
809.000000, 255.000000, 3039.000000, 842.498962, 169.250107, 3021.933838
809.000000, 255.000000, 3039.000000, 846.937195, 192.316177, 3017.796631
-1555.000000, 499.000000, 3770.000000, 181.979340, 278.104645, 3221.457520
-1555.000000, 499.000000, 3770.000000, -303.230347, 340.691345, 3370.124756
-1555.000000, 499.000000, 3770.000000, -657.234253, 386.342224, 3478.648926
-1555.000000, 499.000000, 3770.000000, -915.465881, 419.631104, 3557.870605
-1212.000000, 297.000000, 3991.000000, -1006.862976, 386.814331, 3678.154297
-1212.000000, 297.000000, 3991.000000, -1073.456909, 362.855408, 3765.927734
-1212.000000, 297.000000, 3991.000000, -1121.946655, 345.362305, 3829.970459
-1212.000000, 297.000000, 3991.000000, -1157.222168, 332.588989, 3876.691162
-1212.000000, 297.000000, 3991.000000, -1182.852905, 323.260925, 3910.767578
-1137.000000, 58.000000, 4483.000000, -1180.250610, 248.909805, 4074.646729
-1137.000000, 58.000000, 4483.000000, -1178.245117, 194.667526, 4194.172363
-1137.000000, 58.000000, 4483.000000, -1176.676147, 155.103455, 4281.323242
-1137.000000, 58.000000, 4483.000000, -1175.426758, 126.253479, 4344.842773
-1348.000000, 138.000000, 4662.000000, -1234.037109, 127.830872, 4441.695801
-1348.000000, 138.000000, 4662.000000, -1276.686768, 129.000107, 4512.273438
-1348.000000, 138.000000, 4662.000000, -1307.687256, 129.871246, 4563.671875
-1348.000000, 138.000000, 4662.000000, -1330.185303, 130.524658, 4601.071777
-1348.000000, 138.000000, 4662.000000, -1346.478149, 131.018982, 4628.253906
-1262.000000, -44.000000, 4262.000000, -1333.940308, 79.966438, 4534.944824
-1262.000000, -44.000000, 4262.000000, -1324.673340, 42.743923, 4466.775391
-1262.000000, -44.000000, 4262.000000, -1317.794800, 15.616273, 4416.957520
-1262.000000, -44.000000, 4262.000000, -1312.660767, -4.143000, 4380.535645
-1262.000000, -44.000000, 4262.000000, -1308.801025, -18.524090, 4353.892578
-844.000000, 3.000000, 3959.000000, -1187.751587, -15.698209, 4248.764648
-844.000000, 3.000000, 3959.000000, -1099.341431, -13.600764, 4172.014160
-844.000000, 3.000000, 3959.000000, -1034.756958, -12.035345, 4115.978027
-844.000000, 3.000000, 3959.000000, -987.564392, -10.858580, 4075.062012
-1150.000000, -45.000000, 3972.000000, -1039.538696, -23.529930, 4048.856934
-1150.000000, -45.000000, 3972.000000, -1077.384888, -32.738976, 4029.714600
-1150.000000, -45.000000, 3972.000000, -1104.919067, -39.421062, 4015.728027
-1150.000000, -45.000000, 3972.000000, -1124.926880, -44.258953, 4005.504883
-1150.000000, -45.000000, 3972.000000, -1139.441528, -47.751026, 3998.028564
-947.000000, 129.000000, 4059.000000, -1092.582275, -1.091116, 4017.142822
-947.000000, 129.000000, 4059.000000, -1058.318115, 32.981865, 4031.069092
-947.000000, 129.000000, 4059.000000, -1033.248169, 57.866882, 4041.208740
-947.000000, 129.000000, 4059.000000, -1014.890198, 76.045021, 4048.584717
-947.000000, 129.000000, 4059.000000, -1001.432068, 89.327339, 4053.943359
-1440.000000, -14.000000, 4077.000000, -1130.866089, 58.626038, 4062.916016
-1440.000000, -14.000000, 4077.000000, -1225.218628, 36.249176, 4069.437988
-1440.000000, -14.000000, 4077.000000, -1293.964722, 19.948437, 4074.171143
-1440.000000, -14.000000, 4077.000000, -1344.020264, 8.082664, 4077.598877
-1412.000000, -109.000000, 4154.000000, -1372.521484, -27.391781, 4101.833008
-1412.000000, -109.000000, 4154.000000, -1393.206665, -53.240303, 4119.484375
-1412.000000, -109.000000, 4154.000000, -1408.187622, -72.062790, 4132.331543
-1412.000000, -109.000000, 4154.000000, -1419.005737, -85.757042, 4141.671875
-1412.000000, -109.000000, 4154.000000, -1426.786255, -95.708344, 4148.453125
-1697.000000, -168.000000, 4548.000000, -1512.887573, -119.600464, 4264.705078
-1697.000000, -168.000000, 4548.000000, -1575.582031, -136.987991, 4349.469727
-1697.000000, -168.000000, 4548.000000, -1621.192017, -149.627991, 4411.251465
-1697.000000, -168.000000, 4548.000000, -1654.332764, -158.802979, 4456.257324
-1697.000000, -168.000000, 4548.000000, -1678.372681, -165.449158, 4489.018066
-1942.000000, -141.000000, 4957.000000, -1765.004639, -162.620071, 4628.419434
-1942.000000, -141.000000, 4957.000000, -1828.057861, -160.508698, 4730.027344
-1942.000000, -141.000000, 4957.000000, -1873.901489, -158.921631, 4804.048828
-1942.000000, -141.000000, 4957.000000, -1907.184692, -157.717728, 4857.935059
-2041.000000, -97.000000, 5379.000000, -1959.276978, -144.360123, 5016.375977
-2041.000000, -97.000000, 5379.000000, -1997.110352, -134.571487, 5131.825684
-2041.000000, -97.000000, 5379.000000, -2024.537109, -127.388382, 5215.895996
-2041.000000, -97.000000, 5379.000000, -2044.369141, -122.107536, 5277.062012
-2041.000000, -97.000000, 5379.000000, -2058.659424, -118.215599, 5321.511719
-1753.000000, -14.000000, 5013.000000, -1987.520996, -91.883171, 5250.333496
-1753.000000, -14.000000, 5013.000000, -1935.452148, -72.637314, 5198.234375
-1753.000000, -14.000000, 5013.000000, -1897.304321, -58.564529, 5160.063477
-1753.000000, -14.000000, 5013.000000, -1869.319580, -48.268074, 5132.060547
-1753.000000, -14.000000, 5013.000000, -1848.754639, -40.728386, 5111.480957
-1622.000000, 77.000000, 4494.000000, -1796.588257, -9.485869, 4949.658691
-1622.000000, 77.000000, 4494.000000, -1758.393311, 13.329793, 4831.475098
-1622.000000, 77.000000, 4494.000000, -1730.397949, 29.994154, 4745.145996
-1622.000000, 77.000000, 4494.000000, -1709.848999, 42.168255, 4682.069336
-1291.000000, 93.000000, 3908.000000, -1601.200317, 55.585960, 4470.371094
-1291.000000, 93.000000, 3908.000000, -1521.828247, 65.387619, 4315.867188
-1291.000000, 93.000000, 3908.000000, -1463.827393, 72.549660, 4203.112305
-1291.000000, 93.000000, 3908.000000, -1421.427124, 77.784805, 4120.831543
-1291.000000, 93.000000, 3908.000000, -1390.415039, 81.613319, 4060.795410
-1241.000000, 265.000000, 3843.000000, -1353.587158, 133.019882, 3998.628418
-1241.000000, 265.000000, 3843.000000, -1326.651123, 170.526215, 3953.283447
-1241.000000, 265.000000, 3843.000000, -1306.936279, 197.886200, 3920.217285
-1241.000000, 265.000000, 3843.000000, -1292.493042, 217.839996, 3896.113525
-834.000000, 390.000000, 3610.000000, -1166.885620, 267.711090, 3812.709473
-834.000000, 390.000000, 3610.000000, -1075.205933, 304.079071, 3751.895020
-834.000000, 390.000000, 3610.000000, -1008.291931, 330.590759, 3707.569092
-834.000000, 390.000000, 3610.000000, -959.455688, 349.908112, 3675.278564
-834.000000, 390.000000, 3610.000000, -923.815247, 363.974243, 3651.772949
-627.000000, 298.000000, 3118.000000, -839.311707, 348.209534, 3495.646240
-627.000000, 298.000000, 3118.000000, -777.665894, 336.681335, 3381.816162
-627.000000, 298.000000, 3118.000000, -732.704834, 328.245728, 3298.859375
-627.000000, 298.000000, 3118.000000, -699.922668, 322.067719, 3238.437500
-627.000000, 298.000000, 3118.000000, -676.030151, 317.537781, 3194.463623
-807.000000, 402.000000, 3145.000000, -709.492126, 343.600067, 3170.124756
-807.000000, 402.000000, 3145.000000, -733.928101, 362.589203, 3152.483643
-807.000000, 402.000000, 3145.000000, -751.775635, 376.415649, 3139.730469
-807.000000, 402.000000, 3145.000000, -764.813904, 386.473816, 3130.544189
-337.000000, 267.000000, 3028.000000, -641.525757, 355.632385, 3090.897705
-337.000000, 267.000000, 3028.000000, -551.609985, 333.105316, 3062.095459
-337.000000, 267.000000, 3028.000000, -486.053680, 316.647430, 3041.207764
-337.000000, 267.000000, 3028.000000, -438.278015, 304.619812, 3026.095947
-337.000000, 267.000000, 3028.000000, -403.480713, 295.826202, 3015.199219
-702.000000, 324.000000, 3243.000000, -481.300629, 305.500793, 3068.134277
-702.000000, 324.000000, 3243.000000, -538.127930, 312.540649, 3106.875000
-702.000000, 324.000000, 3243.000000, -579.631592, 317.657471, 3135.253662
-702.000000, 324.000000, 3243.000000, -609.949646, 321.370789, 3156.067383
-592.000000, 369.000000, 3493.000000, -601.018127, 336.776154, 3242.005127
-592.000000, 369.000000, 3493.000000, -594.536682, 347.993439, 3304.796387
-592.000000, 369.000000, 3493.000000, -589.843445, 356.153839, 3350.691650
-592.000000, 369.000000, 3493.000000, -586.455261, 362.083099, 3384.252930
-592.000000, 369.000000, 3493.000000, -584.019409, 366.383972, 3408.810303
-821.000000, 362.000000, 3556.000000, -646.990967, 367.518341, 3444.597900
-821.000000, 362.000000, 3556.000000, -692.960815, 368.320618, 3470.770508
-821.000000, 362.000000, 3556.000000, -726.520386, 368.880737, 3489.923828
-821.000000, 362.000000, 3556.000000, -751.021057, 369.264282, 3503.953369
-821.000000, 362.000000, 3556.000000, -768.909241, 369.519165, 3514.242188
-598.000000, 206.000000, 3584.000000, -718.953735, 325.596741, 3529.712646
-598.000000, 206.000000, 3584.000000, -682.524963, 293.533447, 3541.048340
-598.000000, 206.000000, 3584.000000, -655.969727, 270.126740, 3549.365479
-598.000000, 206.000000, 3584.000000, -636.621460, 253.038879, 3555.478760
-613.000000, 142.000000, 3556.000000, -626.772461, 222.477890, 3552.070312
-613.000000, 142.000000, 3556.000000, -619.616211, 200.177048, 3549.627930
-613.000000, 142.000000, 3556.000000, -614.425293, 183.905609, 3547.890137
-613.000000, 142.000000, 3556.000000, -610.668823, 172.035263, 3546.666260
-613.000000, 142.000000, 3556.000000, -607.959106, 163.377426, 3545.816895
-402.000000, -42.000000, 3543.000000, -546.387329, 105.068405, 3541.567139
-402.000000, -42.000000, 3543.000000, -501.505432, 62.539135, 3538.510254
-402.000000, -42.000000, 3543.000000, -468.805786, 31.527960, 3536.323730
-402.000000, -42.000000, 3543.000000, -444.998047, 8.924113, 3534.771973
-402.000000, -42.000000, 3543.000000, -427.680481, -7.543104, 3533.683105
-408.000000, 43.000000, 3520.000000, -416.795471, 4.488754, 3526.432373
-408.000000, 43.000000, 3520.000000, -408.908997, 13.290988, 3521.186035
-408.000000, 43.000000, 3520.000000, -403.210876, 19.735584, 3517.402344
-408.000000, 43.000000, 3520.000000, -399.109619, 24.459053, 3514.686035
-408.000000, 43.000000, 3520.000000, -396.173553, 27.926006, 3512.748291
230.000000, -430.000000, 4141.000000, -213.796661, -103.188347, 3686.865234
230.000000, -430.000000, 4141.000000, -80.819649, -198.808151, 3813.916260
230.000000, -430.000000, 4141.000000, 16.099257, -268.519531, 3906.612061
230.000000, -430.000000, 4141.000000, 86.698853, -319.319824, 3974.230469
156.000000, -410.000000, 4376.000000, 117.176460, -350.665039, 4089.952148
156.000000, -410.000000, 4376.000000, 139.290482, -373.464447, 4174.345215
156.000000, -410.000000, 4376.000000, 155.300659, -390.026550, 4235.870605
156.000000, -410.000000, 4376.000000, 166.856461, -402.036469, 4280.704102
156.000000, -410.000000, 4376.000000, 175.161926, -410.724243, 4313.354492
-327.000000, -42.000000, 4829.000000, 44.606033, -312.995422, 4465.124512
-327.000000, -42.000000, 4829.000000, -50.750828, -241.634064, 4575.768555
-327.000000, -42.000000, 4829.000000, -120.413727, -189.519806, 4656.394043
-327.000000, -42.000000, 4829.000000, -171.320877, -151.455185, 4715.108887
-327.000000, -42.000000, 4829.000000, -208.536804, -123.646294, 4757.831055
-77.000000, -385.000000, 4893.000000, -165.111389, -200.251434, 4806.966309
-77.000000, -385.000000, 4893.000000, -133.504517, -256.096558, 4842.688965
-77.000000, -385.000000, 4893.000000, -110.523750, -296.788574, 4868.622559
-77.000000, -385.000000, 4893.000000, -93.838814, -326.420258, 4887.411621
240.000000, -528.000000, 5239.000000, 7.831664, -388.389221, 4998.762207
240.000000, -528.000000, 5239.000000, 81.911865, -433.532684, 5079.854004
240.000000, -528.000000, 5239.000000, 135.853775, -466.395203, 5138.859863
240.000000, -528.000000, 5239.000000, 175.096939, -490.294098, 5181.746094
240.000000, -528.000000, 5239.000000, 203.611938, -507.650818, 5212.867188
265.000000, -358.000000, 5088.000000, 231.361801, -472.192932, 5192.731445
265.000000, -358.000000, 5088.000000, 251.485992, -446.248413, 5177.874512
265.000000, -358.000000, 5088.000000, 266.045013, -427.248718, 5166.872559
265.000000, -358.000000, 5088.000000, 276.542877, -413.318970, 5158.685547
265.000000, -358.000000, 5088.000000, 284.077484, -403.090576, 5152.555176
209.000000, -31.000000, 4704.000000, 273.625305, -303.158234, 5039.413086
209.000000, -31.000000, 4704.000000, 265.877838, -230.200745, 4956.729004
209.000000, -31.000000, 4704.000000, 260.105713, -176.933640, 4896.278809
209.000000, -31.000000, 4704.000000, 255.776566, -138.039612, 4852.058105
166.000000, 140.000000, 4483.000000, 240.350464, -61.314758, 4757.233887
166.000000, 140.000000, 4483.000000, 228.982697, -5.322769, 4687.956055
166.000000, 140.000000, 4483.000000, 220.578293, 35.535378, 4637.326172
166.000000, 140.000000, 4483.000000, 214.337952, 65.346680, 4600.309082
166.000000, 140.000000, 4483.000000, 209.678253, 87.094429, 4573.229004
662.000000, -146.000000, 4299.000000, 346.337097, 22.135996, 4501.407227
662.000000, -146.000000, 4299.000000, 445.916718, -25.251831, 4448.949219
662.000000, -146.000000, 4299.000000, 518.432007, -59.814342, 4410.625977
662.000000, -146.000000, 4299.000000, 571.193359, -85.015327, 4382.621094
993.000000, -347.000000, 3811.000000, 703.073669, -160.183441, 4224.245117
993.000000, -347.000000, 3811.000000, 799.123657, -214.996002, 4108.678711
993.000000, -347.000000, 3811.000000, 869.021423, -254.950577, 4024.360840
993.000000, -347.000000, 3811.000000, 919.831360, -284.060181, 3962.852783
993.000000, -347.000000, 3811.000000, 956.710083, -305.253998, 3917.994141
1110.000000, -265.000000, 3378.000000, 1016.484497, -297.497986, 3762.927490
1110.000000, -265.000000, 3378.000000, 1059.893677, -291.794739, 3649.837891
1110.000000, -265.000000, 3378.000000, 1091.359253, -287.590302, 3567.388672
1110.000000, -265.000000, 3378.000000, 1114.108643, -284.480286, 3507.304199
1110.000000, -265.000000, 3378.000000, 1130.497681, -282.169617, 3463.543945
1046.000000, -52.000000, 3198.000000, 1124.160156, -220.251419, 3380.832764
1046.000000, -52.000000, 3198.000000, 1119.330444, -175.045349, 3320.580811
1046.000000, -52.000000, 3198.000000, 1115.603149, -142.038391, 3276.721680
1046.000000, -52.000000, 3198.000000, 1112.682617, -117.936279, 3244.827637
1046.000000, -52.000000, 3198.000000, 1110.352661, -100.334358, 3221.666260
168.000000, 422.000000, 2887.000000, 860.342834, 46.469677, 3116.993164
168.000000, 422.000000, 2887.000000, 677.781006, 153.568954, 3040.749756
168.000000, 422.000000, 2887.000000, 544.453430, 231.686310, 2985.257324
168.000000, 422.000000, 2887.000000, 447.064911, 288.648834, 2944.910400
-296.000000, 405.000000, 3030.000000, 244.789581, 325.365936, 2956.027832
-296.000000, 405.000000, 3030.000000, 97.141228, 352.111847, 2964.279297
-296.000000, 405.000000, 3030.000000, -10.632198, 371.579742, 2970.437500
-296.000000, 405.000000, 3030.000000, -89.298935, 385.735565, 2975.066650
-296.000000, 405.000000, 3030.000000, -146.719193, 396.014221, 2978.578369
-886.000000, 602.000000, 3506.000000, -355.358002, 459.133240, 3115.785889
-886.000000, 602.000000, 3506.000000, -507.565704, 505.124908, 3216.001953
-886.000000, 602.000000, 3506.000000, -618.582336, 538.615173, 3289.215820
-886.000000, 602.000000, 3506.000000, -699.532227, 562.980774, 3342.718750
-2203.000000, 494.000000, 3949.000000, -1130.705322, 550.166931, 3507.020264
-2203.000000, 494.000000, 3949.000000, -1445.163818, 540.749878, 3626.947510
-2203.000000, 494.000000, 3949.000000, -1674.429077, 533.812805, 3714.483887
-2203.000000, 494.000000, 3949.000000, -1841.510132, 528.686523, 3778.376465
-2203.000000, 494.000000, 3949.000000, -1963.202271, 524.882507, 3825.010742
-1663.000000, 99.000000, 3707.000000, -1899.166992, 410.421570, 3790.660400
-1663.000000, 99.000000, 3707.000000, -1852.238770, 326.867065, 3765.617432
-1663.000000, 99.000000, 3707.000000, -1817.799316, 265.872650, 3747.367920
-1663.000000, 99.000000, 3707.000000, -1792.477295, 221.345871, 3734.076904
-1663.000000, 99.000000, 3707.000000, -1773.812256, 188.839645, 3724.405273
-2658.000000, 78.000000, 4643.000000, -2041.184082, 159.173431, 3981.878662
-2658.000000, 78.000000, 4643.000000, -2236.029541, 137.517670, 4169.714844
-2658.000000, 78.000000, 4643.000000, -2377.937256, 121.709106, 4306.720703
-2658.000000, 78.000000, 4643.000000, -2481.205811, 110.168671, 4406.624023
-1682.000000, 49.000000, 4383.000000, -2280.465576, 93.548653, 4405.972168
-1682.000000, 49.000000, 4383.000000, -2133.765625, 81.420074, 4405.431641
-1682.000000, 49.000000, 4383.000000, -2026.513550, 72.569962, 4404.973145
-1682.000000, 49.000000, 4383.000000, -1948.057983, 66.112907, 4404.575195
-1682.000000, 49.000000, 4383.000000, -1890.623535, 61.402615, 4404.221680
-1531.000000, 64.000000, 4533.000000, -1805.863770, 62.206158, 4446.289551
-1531.000000, 64.000000, 4533.000000, -1743.852295, 62.793465, 4476.913574
-1531.000000, 64.000000, 4533.000000, -1698.447021, 63.222908, 4499.185059
-1531.000000, 64.000000, 4533.000000, -1665.164673, 63.537094, 4515.359863
-1041.000000, 194.000000, 4188.000000, -1502.263672, 100.503754, 4429.591797
-1041.000000, 194.000000, 4188.000000, -1383.288696, 127.469368, 4366.955078
-1041.000000, 194.000000, 4188.000000, -1296.378052, 147.134888, 4321.203125
-1041.000000, 194.000000, 4188.000000, -1232.873047, 161.471878, 4287.775879
-1041.000000, 194.000000, 4188.000000, -1186.453613, 171.919464, 4263.346191
-1054.000000, 268.000000, 4298.000000, -1156.179810, 200.439758, 4276.568848
-1054.000000, 268.000000, 4298.000000, -1134.016602, 221.230011, 4286.175293
-1054.000000, 268.000000, 4298.000000, -1117.774292, 236.377960, 4293.142578
-1054.000000, 268.000000, 4298.000000, -1105.854492, 247.407578, 4298.184082
-804.000000, 274.000000, 4017.000000, -1026.442993, 257.126801, 4222.412109
-804.000000, 274.000000, 4017.000000, -968.450134, 264.193298, 4167.099121
-804.000000, 274.000000, 4017.000000, -926.092102, 269.323700, 4126.720215
-804.000000, 274.000000, 4017.000000, -895.146851, 273.041077, 4097.242676
-804.000000, 274.000000, 4017.000000, -872.532532, 275.727264, 4075.722656
-829.000000, 275.000000, 3862.000000, -863.064392, 277.943542, 4016.209717
-829.000000, 275.000000, 3862.000000, -856.124084, 279.534332, 3972.787598
-829.000000, 275.000000, 3862.000000, -851.029297, 280.668762, 3941.110840
-829.000000, 275.000000, 3862.000000, -847.281921, 281.470306, 3918.007812
-1089.000000, 272.000000, 4077.000000, -917.991699, 281.181305, 3961.919189
-1089.000000, 272.000000, 4077.000000, -969.540588, 280.944672, 3993.959961
-1089.000000, 272.000000, 4077.000000, -1007.103638, 280.746521, 4017.335693
-1089.000000, 272.000000, 4077.000000, -1034.458374, 280.576660, 4034.386719
-1089.000000, 272.000000, 4077.000000, -1054.362183, 280.427673, 4046.821045
-822.000000, 220.000000, 3853.000000, -993.376343, 265.599426, 3992.585205
-822.000000, 220.000000, 3853.000000, -948.835938, 254.758545, 3953.016602
-822.000000, 220.000000, 3853.000000, -916.300110, 246.828354, 3924.154053
-822.000000, 220.000000, 3853.000000, -892.527161, 241.022949, 3903.106201
-671.000000, 143.000000, 3783.000000, -832.479797, 215.009247, 3867.980957
-671.000000, 143.000000, 3783.000000, -788.647156, 196.015244, 3842.371338
-671.000000, 143.000000, 3783.000000, -756.650513, 182.145294, 3823.707520
-671.000000, 143.000000, 3783.000000, -733.293457, 172.015701, 3810.113281
-671.000000, 143.000000, 3783.000000, -716.242859, 164.616379, 3800.219482
-696.000000, 117.000000, 3770.000000, -710.860535, 151.862717, 3789.352783
-696.000000, 117.000000, 3770.000000, -706.927002, 142.551819, 3781.451416
-696.000000, 117.000000, 3770.000000, -704.051147, 135.753967, 3775.714111
-696.000000, 117.000000, 3770.000000, -701.947388, 130.790512, 3771.556396
-651.000000, 121.000000, 3799.000000, -687.690735, 128.296448, 3776.746338
-651.000000, 121.000000, 3799.000000, -677.286194, 126.473969, 3780.560059
-651.000000, 121.000000, 3799.000000, -669.693542, 125.141747, 3783.368896
-651.000000, 121.000000, 3799.000000, -664.153442, 124.167389, 3785.444336
-651.000000, 121.000000, 3799.000000, -660.111572, 123.454285, 3786.983887
-762.000000, 145.000000, 4014.000000, -688.530945, 129.714066, 3848.889160
